Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771774176260,4,4,4,4,4,4,4,4,4,4,39.76256561279297,40.007606506347656,39.6947021484375,39.97819519042969,33.45272445678711,40.442718505859375,41.640625,14.285715103149414,5,0,0,0,0,0,0,0,0,4.574856758117676,17179869184,0,9750544384,0
205,1771774176470,4,4,4,4,4,4,4,4,4,4,39.661521911621094,40.007606506347656,39.5998420715332,39.82500076293945,33.337398529052734,40.351104736328125,41.640625,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.574856758117676,17179869184,0,9750544384,0
209,1771774176676,4,4,4,4,4,4,4,4,4,4,39.661521911621094,40.007606506347656,39.5998420715332,39.82500076293945,33.337398529052734,40.351104736328125,41.640625,14.285715103149414,5,0,0,0,0,0,0,0,0,4.574856758117676,17179869184,0,9750544384,0
203,1771774176886,4,4,4,4,4,4,4,4,4,4,39.661521911621094,40.007606506347656,39.5998420715332,39.82500076293945,33.337398529052734,40.351104736328125,41.640625,10,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.45668363571167,17179869184,0,9750544384,0
209,1771774177090,4,4,4,4,4,4,4,4,4,4,39.661521911621094,40.007606506347656,39.5998420715332,39.82500076293945,33.337398529052734,40.351104736328125,41.640625,14.285715103149414,5,5,4.761904716491699,0,0,0,0,0,0,4.45668363571167,17179869184,0,9750085632,0
209,1771774177300,4,4,4,4,4,4,4,4,4,4,39.59604263305664,39.93207550048828,39.56614303588867,39.741790771484375,33.21866226196289,40.23483657836914,47.40625,10,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.45668363571167,17179869184,0,9750167552,0
206,1771774177509,4,4,4,4,4,4,4,4,4,4,39.59604263305664,39.93207550048828,39.56614303588867,39.741790771484375,33.21866226196289,40.23483657836914,47.40625,18.18181800842285,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.45668363571167,17179869184,0,9750085632,0
203,1771774177716,4,4,4,4,4,4,4,4,4,4,39.59604263305664,39.93207550048828,39.56614303588867,39.741790771484375,33.21866226196289,40.23483657836914,47.40625,10,5,9.090909004211426,0,0,4.545454502105713,0,0,0,0,4.45668363571167,17179869184,0,9750102016,0
209,1771774177920,4,4,4,4,4,4,4,4,4,4,39.59604263305664,39.93207550048828,39.56614303588867,39.741790771484375,33.21866226196289,40.23483657836914,47.40625,15.000000953674316,10,5,4.761904716491699,0,0,0,0,0,0,4.517784595489502,17179869184,0,9750102016,0
209,1771774178130,4,4,4,4,4,4,4,4,4,4,39.59604263305664,39.93207550048828,39.56614303588867,39.741790771484375,33.21866226196289,40.23483657836914,47.40625,13.636363983154297,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,4.517784595489502,17179869184,0,9750085632,0
209,1771774178340,4,4,4,4,4,4,4,4,4,4,39.503753662109375,39.8367805480957,39.55577850341797,39.64617156982422,33.15056610107422,40.16179656982422,47.40625,10,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.517784595489502,17179869184,0,9750102016,0
206,1771774178550,4,4,4,4,4,4,4,4,4,4,39.503753662109375,39.8367805480957,39.55577850341797,39.64617156982422,33.15056610107422,40.16179656982422,47.40625,14.285715103149414,9.090909004211426,9.090909004211426,0,0,0,0,0,0,0,4.517784595489502,17179869184,0,9750102016,0
209,1771774178756,4,4,4,4,4,4,4,4,4,4,39.503753662109375,39.8367805480957,39.55577850341797,39.64617156982422,33.15056610107422,40.16179656982422,47.40625,13.636363983154297,10,4.761904716491699,0,0,0,0,0,0,0,4.517784595489502,17179869184,0,9750102016,0
209,1771774178966,4,4,4,4,4,4,4,4,4,4,39.503753662109375,39.8367805480957,39.55577850341797,39.64617156982422,33.15056610107422,40.16179656982422,47.40625,15.000000953674316,9.523809432983398,0,9.090909004211426,4.761904716491699,0,0,0,0,4.545454502105713,4.524967193603516,17179869184,0,9750200320,0
209,1771774179176,4,4,4,4,4,4,4,4,4,4,39.503753662109375,39.8367805480957,39.55577850341797,39.64617156982422,33.15056610107422,40.16179656982422,47.40625,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.524967193603516,17179869184,0,9750233088,0
207,1771774179386,4,4,4,4,4,4,4,4,4,4,39.433929443359375,39.77666091918945,39.556251525878906,39.577571868896484,33.086448669433594,40.114013671875,47.15625,23.809524536132813,14.285715103149414,13.636363983154297,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,4.524967193603516,17179869184,0,9751035904,0
205,1771774179594,4,4,4,4,4,4,4,4,4,4,39.433929443359375,39.77666091918945,39.556251525878906,39.577571868896484,33.086448669433594,40.114013671875,47.15625,15.000000953674316,10,15.000000953674316,9.090909004211426,0,0,0,0,0,0,4.524967193603516,17179869184,0,9751117824,0
209,1771774179800,4,4,4,4,4,4,4,4,4,4,39.433929443359375,39.77666091918945,39.556251525878906,39.577571868896484,33.086448669433594,40.114013671875,47.15625,10,10,9.523809432983398,0,0,0,0,0,0,0,4.426790714263916,17179869184,0,9751183360,0
209,1771774180010,4,4,4,4,4,4,4,4,4,4,39.433929443359375,39.77666091918945,39.556251525878906,39.577571868896484,33.086448669433594,40.114013671875,47.15625,18.18181800842285,5,4.761904716491699,0,0,0,0,0,0,0,4.426790714263916,17179869184,0,9751330816,0
209,1771774180220,4,4,4,4,4,4,4,4,4,4,39.433929443359375,39.77666091918945,39.556251525878906,39.577571868896484,33.086448669433594,40.114013671875,47.15625,9.523809432983398,13.636363983154297,4.545454502105713,0,0,0,0,0,0,0,4.426790714263916,17179869184,0,9751314432,0
209,1771774180430,4,4,4,4,4,4,4,4,4,4,39.38266372680664,39.77774429321289,39.55167770385742,39.52468490600586,33.06294631958008,40.08383560180664,46.921875,15.000000953674316,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,0,0,4.426790714263916,17179869184,0,9751543808,0
209,1771774180640,4,4,4,4,4,4,4,4,4,4,39.38266372680664,39.77774429321289,39.55167770385742,39.52468490600586,33.06294631958008,40.08383560180664,46.921875,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,4.426790714263916,17179869184,0,9751560192,0
209,1771774180850,4,4,4,4,4,4,4,4,4,4,39.38266372680664,39.77774429321289,39.55167770385742,39.52468490600586,33.06294631958008,40.08383560180664,46.921875,14.285715103149414,9.523809432983398,8.69565200805664,0,0,0,0,0,0,0,4.592018127441406,17179869184,0,9751232512,0
209,1771774181060,4,4,4,4,4,4,4,4,4,4,39.38266372680664,39.77774429321289,39.55167770385742,39.52468490600586,33.06294631958008,40.08383560180664,46.921875,14.285715103149414,9.523809432983398,5,9.090909004211426,0,0,0,0,0,0,4.592018127441406,17179869184,0,9751298048,0
209,1771774181270,4,4,4,4,4,4,4,4,4,4,39.26667404174805,39.671104431152344,39.53905487060547,39.48027038574219,32.986595153808594,39.961021423339844,46.921875,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.592018127441406,17179869184,0,9751347200,0
209,1771774181480,4,4,4,4,4,4,4,4,4,4,39.26667404174805,39.671104431152344,39.53905487060547,39.48027038574219,32.986595153808594,39.961021423339844,46.921875,14.285715103149414,13.636363983154297,0,4.545454502105713,0,0,0,0,0,0,4.592018127441406,17179869184,0,9751347200,0
209,1771774181690,4,4,4,4,4,4,4,4,4,4,39.26667404174805,39.671104431152344,39.53905487060547,39.48027038574219,32.986595153808594,39.961021423339844,46.921875,19.047618865966797,5,9.090909004211426,5,13.636363983154297,0,0,0,0,0,4.592018127441406,17179869184,0,9751347200,0
209,1771774181900,4,4,4,4,4,4,4,4,4,4,39.26667404174805,39.671104431152344,39.53905487060547,39.48027038574219,32.986595153808594,39.961021423339844,46.921875,18.18181800842285,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.494993686676025,17179869184,0,9751347200,0
209,1771774182110,4,4,4,4,4,4,4,4,4,4,39.26667404174805,39.671104431152344,39.53905487060547,39.48027038574219,32.986595153808594,39.961021423339844,46.921875,5.263157844543457,10,0,9.090909004211426,0,0,0,0,0,0,4.494993686676025,17179869184,0,9751429120,0
209,1771774182320,4,4,4,4,4,4,4,4,4,4,39.255069732666016,39.64284133911133,39.520137786865234,39.44417953491211,32.92367172241211,39.9180908203125,47.15625,18.18181800842285,9.090909004211426,4.545454502105713,0,0,0,0,0,0,0,4.494993686676025,17179869184,0,9751429120,0
209,1771774182530,4,4,4,4,4,4,4,4,4,4,39.255069732666016,39.64284133911133,39.520137786865234,39.44417953491211,32.92367172241211,39.9180908203125,47.15625,10,5,4.761904716491699,0,0,0,0,0,0,0,4.494993686676025,17179869184,0,9751429120,0
209,1771774182740,4,4,4,4,4,4,4,4,4,4,39.255069732666016,39.64284133911133,39.520137786865234,39.44417953491211,32.92367172241211,39.9180908203125,47.15625,19.047618865966797,9.523809432983398,9.523809432983398,0,0,4.545454502105713,0,0,0,0,4.494993686676025,17179869184,0,9751429120,0
209,1771774182949,4,4,4,4,4,4,4,4,4,4,39.255069732666016,39.64284133911133,39.520137786865234,39.44417953491211,32.92367172241211,39.9180908203125,47.15625,19.047618865966797,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.574734687805176,17179869184,0,9751429120,0
206,1771774183160,4,4,4,4,4,4,4,4,4,4,39.255069732666016,39.64284133911133,39.520137786865234,39.44417953491211,32.92367172241211,39.9180908203125,47.15625,22.72727394104004,14.285715103149414,18.18181800842285,0,0,0,0,0,0,0,4.574734687805176,17179869184,0,9751527424,0
209,1771774183367,4,4,4,4,4,4,4,4,4,4,39.196781158447266,39.60321044921875,39.48854446411133,39.43596649169922,32.86955261230469,39.8164176940918,46.921875,10,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,4.574734687805176,17179869184,0,9751527424,0
209,1771774183576,4,4,4,4,4,4,4,4,4,4,39.196781158447266,39.60321044921875,39.48854446411133,39.43596649169922,32.86955261230469,39.8164176940918,46.921875,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.574734687805176,17179869184,0,9751527424,0
209,1771774183786,4,4,4,4,4,4,4,4,4,4,39.196781158447266,39.60321044921875,39.48854446411133,39.43596649169922,32.86955261230469,39.8164176940918,46.921875,10,5,0,4.545454502105713,0,0,0,0,0,0,4.459748268127441,17179869184,0,9751527424,0
209,1771774183996,4,4,4,4,4,4,4,4,4,4,39.196781158447266,39.60321044921875,39.48854446411133,39.43596649169922,32.86955261230469,39.8164176940918,46.921875,18.18181800842285,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,4.459748268127441,17179869184,0,9751527424,0
209,1771774184206,4,4,4,4,4,4,4,4,4,4,39.196781158447266,39.60321044921875,39.48854446411133,39.43596649169922,32.86955261230469,39.8164176940918,46.921875,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.459748268127441,17179869184,0,9751773184,0
203,1771774184416,4,4,4,4,4,4,4,4,4,4,39.11807632446289,39.59007263183594,39.45894241333008,39.41292953491211,32.8330192565918,39.73651123046875,47.15625,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.459748268127441,17179869184,0,9751543808,0
209,1771774184620,4,4,4,4,4,4,4,4,4,4,39.11807632446289,39.59007263183594,39.45894241333008,39.41292953491211,32.8330192565918,39.73651123046875,47.15625,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.459748268127441,17179869184,0,9751543808,0
209,1771774184830,4,4,4,4,4,4,4,4,4,4,39.11807632446289,39.59007263183594,39.45894241333008,39.41292953491211,32.8330192565918,39.73651123046875,47.15625,9.523809432983398,5,9.090909004211426,0,4.545454502105713,0,0,0,0,0,4.516602039337158,17179869184,0,9751543808,0
209,1771774185040,4,4,4,4,4,4,4,4,4,4,39.11807632446289,39.59007263183594,39.45894241333008,39.41292953491211,32.8330192565918,39.73651123046875,47.15625,14.285715103149414,13.636363983154297,0,4.761904716491699,0,0,0,0,0,0,4.516602039337158,17179869184,0,9751543808,0
209,1771774185250,4,4,4,4,4,4,4,4,4,4,39.11807632446289,39.59007263183594,39.45894241333008,39.41292953491211,32.8330192565918,39.73651123046875,47.15625,10,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.516602039337158,17179869184,0,9751085056,0
209,1771774185460,4,4,4,4,4,4,4,4,4,4,39.06406021118164,39.57184982299805,39.41508483886719,39.38943099975586,32.76420211791992,39.66006851196289,47.15625,18.18181800842285,9.523809432983398,9.090909004211426,65,0,0,0,0,0,0,4.516602039337158,17179869184,0,9750937600,0
199,1771774185670,4,4,4,4,4,4,4,4,4,4,39.06406021118164,39.57184982299805,39.41508483886719,39.38943099975586,32.76420211791992,39.66006851196289,47.15625,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,4.516602039337158,17179869184,0,9750953984,0
208,1771774185870,4,4,4,4,4,4,4,4,4,4,39.06406021118164,39.57184982299805,39.41508483886719,39.38943099975586,32.76420211791992,39.66006851196289,47.15625,10.526315689086914,10,5,0,4.761904716491699,0,0,0,0,0,4.485566139221191,17179869184,0,9751019520,0
206,1771774186079,4,4,4,4,4,4,4,4,4,4,39.06406021118164,39.57184982299805,39.41508483886719,39.38943099975586,32.76420211791992,39.66006851196289,47.15625,14.285715103149414,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.485566139221191,17179869184,0,9750986752,0
209,1771774186286,4,4,4,4,4,4,4,4,4,4,39.062347412109375,39.552249908447266,39.40309524536133,39.37732696533203,32.74171829223633,39.64160919189453,47.15625,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.485566139221191,17179869184,0,9750953984,0
203,1771774186496,4,4,4,4,4,4,4,4,4,4,39.062347412109375,39.552249908447266,39.40309524536133,39.37732696533203,32.74171829223633,39.64160919189453,47.15625,14.285715103149414,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.485566139221191,17179869184,0,9751085056,0
209,1771774186700,4,4,4,4,4,4,4,4,4,4,39.062347412109375,39.552249908447266,39.40309524536133,39.37732696533203,32.74171829223633,39.64160919189453,47.15625,10,4.761904716491699,0,0,5,0,0,0,0,0,4.485566139221191,17179869184,0,9751085056,0
209,1771774186909,4,4,4,4,4,4,4,4,4,4,39.062347412109375,39.552249908447266,39.40309524536133,39.37732696533203,32.74171829223633,39.64160919189453,47.15625,14.285715103149414,10,4.761904716491699,9.090909004211426,4.761904716491699,5,0,0,0,0,4.576907634735107,17179869184,0,9751085056,0
206,1771774187120,4,4,4,4,4,4,4,4,4,4,39.062347412109375,39.552249908447266,39.40309524536133,39.37732696533203,32.74171829223633,39.64160919189453,47.15625,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.576907634735107,17179869184,0,9751150592,0
209,1771774187326,4,4,4,4,4,4,4,4,4,4,39.03137969970703,39.53876495361328,39.36565399169922,39.348567962646484,32.69813919067383,39.615638732910156,46.921875,10,9.523809432983398,5,4.545454502105713,0,0,0,0,0,0,4.576907634735107,17179869184,0,9751150592,0
209,1771774187536,4,4,4,4,4,4,4,4,4,4,39.03137969970703,39.53876495361328,39.36565399169922,39.348567962646484,32.69813919067383,39.615638732910156,46.921875,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.576907634735107,17179869184,0,9751150592,0
209,1771774187746,4,4,4,4,4,4,4,4,4,4,39.03137969970703,39.53876495361328,39.36565399169922,39.348567962646484,32.69813919067383,39.615638732910156,46.921875,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,0,4.576907634735107,17179869184,0,9751150592,0
209,1771774187956,4,4,4,4,4,4,4,4,4,4,39.03137969970703,39.53876495361328,39.36565399169922,39.348567962646484,32.69813919067383,39.615638732910156,46.921875,18.18181800842285,13.636363983154297,9.090909004211426,0,0,4.545454502105713,0,0,0,0,4.487147331237793,17179869184,0,9751150592,0
203,1771774188166,4,4,4,4,4,4,4,4,4,4,39.03137969970703,39.53876495361328,39.36565399169922,39.348567962646484,32.69813919067383,39.615638732910156,46.921875,10,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.487147331237793,17179869184,0,9736683520,0
209,1771774188370,4,4,4,4,4,4,4,4,4,4,38.994483947753906,39.50727081298828,39.31028366088867,39.311153411865234,32.66033172607422,39.54629898071289,41.15625,15.000000953674316,5,0,0,4.761904716491699,0,0,0,0,0,4.487147331237793,17179869184,0,9736568832,0
206,1771774188580,4,4,4,4,4,4,4,4,4,4,38.994483947753906,39.50727081298828,39.31028366088867,39.311153411865234,32.66033172607422,39.54629898071289,41.15625,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,0,4.487147331237793,17179869184,0,9736830976,0
209,1771774188786,4,4,4,4,4,4,4,4,4,4,38.994483947753906,39.50727081298828,39.31028366088867,39.311153411865234,32.66033172607422,39.54629898071289,41.15625,19.047618865966797,13.636363983154297,4.761904716491699,9.090909004211426,0,0,0,0,0,0,4.479905128479004,17179869184,0,9736896512,0
209,1771774188996,4,4,4,4,4,4,4,4,4,4,38.994483947753906,39.50727081298828,39.31028366088867,39.311153411865234,32.66033172607422,39.54629898071289,41.15625,14.285715103149414,5,9.090909004211426,0,0,0,0,0,0,0,4.479905128479004,17179869184,0,9737076736,0
209,1771774189206,4,4,4,4,4,4,4,4,4,4,38.994483947753906,39.50727081298828,39.31028366088867,39.311153411865234,32.66033172607422,39.54629898071289,41.15625,10,13.636363983154297,0,0,0,0,0,0,0,0,4.479905128479004,17179869184,0,9737125888,0
203,1771774189416,4,4,4,4,4,4,4,4,4,4,38.979530334472656,39.47187805175781,39.27460861206055,39.2547721862793,32.57759475708008,39.46836853027344,41.15625,18.18181800842285,5,4.761904716491699,9.090909004211426,9.090909004211426,4.761904716491699,4.545454502105713,0,0,0,4.479905128479004,17179869184,0,9736912896,0
209,1771774189620,4,4,4,4,4,4,4,4,4,4,38.979530334472656,39.47187805175781,39.27460861206055,39.2547721862793,32.57759475708008,39.46836853027344,41.15625,10,9.523809432983398,5,0,0,0,0,0,0,0,4.479905128479004,17179869184,0,9736912896,0
209,1771774189830,4,4,4,4,4,4,4,4,4,4,38.979530334472656,39.47187805175781,39.27460861206055,39.2547721862793,32.57759475708008,39.46836853027344,41.15625,14.285715103149414,5,4.545454502105713,0,0,0,0,0,0,0,4.508299827575684,17179869184,0,9736929280,0
209,1771774190040,4,4,4,4,4,4,4,4,4,4,38.979530334472656,39.47187805175781,39.27460861206055,39.2547721862793,32.57759475708008,39.46836853027344,41.15625,19.047618865966797,5,0,9.090909004211426,0,0,0,0,0,0,4.508299827575684,17179869184,0,9736880128,0
209,1771774190250,4,4,4,4,4,4,4,4,4,4,38.979530334472656,39.47187805175781,39.27460861206055,39.2547721862793,32.57759475708008,39.46836853027344,41.15625,10,13.636363983154297,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.508299827575684,17179869184,0,9736896512,0
205,1771774190460,4,4,4,4,4,4,4,4,4,4,38.96482849121094,39.44757843017578,39.24626541137695,39.20329666137695,32.560367584228516,39.45098876953125,41.15625,18.18181800842285,4.761904716491699,9.090909004211426,0,4.545454502105713,0,0,0,0,0,4.508299827575684,17179869184,0,9736912896,0
203,1771774190666,4,4,4,4,4,4,4,4,4,4,38.96482849121094,39.44757843017578,39.24626541137695,39.20329666137695,32.560367584228516,39.45098876953125,41.15625,10,9.523809432983398,5,0,0,0,0,0,0,0,4.508299827575684,17179869184,0,9736617984,0
209,1771774190870,4,4,4,4,4,4,4,4,4,4,38.96482849121094,39.44757843017578,39.24626541137695,39.20329666137695,32.560367584228516,39.45098876953125,41.15625,10,5,0,0,10,0,0,0,0,0,4.5343756675720215,17179869184,0,9736585216,0
209,1771774191080,4,4,4,4,4,4,4,4,4,4,38.96482849121094,39.44757843017578,39.24626541137695,39.20329666137695,32.560367584228516,39.45098876953125,41.15625,18.18181800842285,14.285715103149414,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.5343756675720215,17179869184,0,9736667136,0
205,1771774191290,4,4,4,4,4,4,4,4,4,4,38.939823150634766,39.40694808959961,39.1968994140625,39.166664123535156,32.56989288330078,39.42462158203125,40.921875,5.263157844543457,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.5343756675720215,17179869184,0,9736962048,0
209,1771774191496,4,4,4,4,4,4,4,4,4,4,38.939823150634766,39.40694808959961,39.1968994140625,39.166664123535156,32.56989288330078,39.42462158203125,40.921875,18.18181800842285,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.5343756675720215,17179869184,0,9736994816,0
209,1771774191706,4,4,4,4,4,4,4,4,4,4,38.939823150634766,39.40694808959961,39.1968994140625,39.166664123535156,32.56989288330078,39.42462158203125,40.921875,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.5343756675720215,17179869184,0,9737093120,0
209,1771774191916,4,4,4,4,4,4,4,4,4,4,38.939823150634766,39.40694808959961,39.1968994140625,39.166664123535156,32.56989288330078,39.42462158203125,40.921875,10,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,4.520474910736084,17179869184,0,9737060352,0
203,1771774192126,4,4,4,4,4,4,4,4,4,4,38.939823150634766,39.40694808959961,39.1968994140625,39.166664123535156,32.56989288330078,39.42462158203125,40.921875,18.18181800842285,13.636363983154297,9.523809432983398,10,0,0,0,0,0,0,4.520474910736084,17179869184,0,9737142272,0
206,1771774192329,4,4,4,4,4,4,4,4,4,4,38.918670654296875,39.35142135620117,39.1577033996582,39.13041305541992,32.53337478637695,39.37986373901367,46.921875,10.526315689086914,5,4.761904716491699,0,0,0,0,0,0,0,4.520474910736084,17179869184,0,9737191424,0
209,1771774192536,4,4,4,4,4,4,4,4,4,4,38.918670654296875,39.35142135620117,39.1577033996582,39.13041305541992,32.53337478637695,39.37986373901367,46.921875,14.285715103149414,5.263157844543457,5,0,0,0,0,0,0,0,4.520474910736084,17179869184,0,9737322496,0
209,1771774192746,4,4,4,4,4,4,4,4,4,4,38.918670654296875,39.35142135620117,39.1577033996582,39.13041305541992,32.53337478637695,39.37986373901367,46.921875,13.636363983154297,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.520474910736084,17179869184,0,9737322496,0
209,1771774192956,4,4,4,4,4,4,4,4,4,4,38.918670654296875,39.35142135620117,39.1577033996582,39.13041305541992,32.53337478637695,39.37986373901367,46.921875,10.526315689086914,5,9.090909004211426,8.69565200805664,0,0,0,0,0,0,4.462941646575928,17179869184,0,9737469952,0
209,1771774193166,4,4,4,4,4,4,4,4,4,4,38.918670654296875,39.35142135620117,39.1577033996582,39.13041305541992,32.53337478637695,39.37986373901367,46.921875,19.047618865966797,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,4.462941646575928,17179869184,0,9737584640,0
200,1771774193376,4,4,4,4,4,4,4,4,4,4,38.914459228515625,39.37077331542969,39.13500213623047,39.06947708129883,32.44807052612305,39.37785720825195,46.921875,18.18181800842285,5,0,0,0,0,0,0,0,0,4.462941646575928,17179869184,0,9737338880,0
209,1771774193577,4,4,4,4,4,4,4,4,4,4,38.914459228515625,39.37077331542969,39.13500213623047,39.06947708129883,32.44807052612305,39.37785720825195,46.921875,10,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,4.462941646575928,17179869184,0,9737338880,0
209,1771774193786,4,4,4,4,4,4,4,4,4,4,38.914459228515625,39.37077331542969,39.13500213623047,39.06947708129883,32.44807052612305,39.37785720825195,46.921875,15.000000953674316,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,4.5022358894348145,17179869184,0,9737338880,0
209,1771774193996,4,4,4,4,4,4,4,4,4,4,38.914459228515625,39.37077331542969,39.13500213623047,39.06947708129883,32.44807052612305,39.37785720825195,46.921875,18.18181800842285,9.523809432983398,0,0,0,0,0,0,0,0,4.5022358894348145,17179869184,0,9737338880,0
209,1771774194206,4,4,4,4,4,4,4,4,4,4,38.914459228515625,39.37077331542969,39.13500213623047,39.06947708129883,32.44807052612305,39.37785720825195,46.921875,10,5,5,0,0,0,0,0,0,0,4.5022358894348145,17179869184,0,9737338880,0
209,1771774194416,4,4,4,4,4,4,4,4,4,4,38.89345169067383,39.313392639160156,39.1110725402832,39.03395080566406,32.46157455444336,39.314910888671875,40.921875,18.18181800842285,13.636363983154297,9.523809432983398,5,4.761904716491699,0,0,0,0,0,4.5022358894348145,17179869184,0,9737306112,0
204,1771774194626,4,4,4,4,4,4,4,4,4,4,38.89345169067383,39.313392639160156,39.1110725402832,39.03395080566406,32.46157455444336,39.314910888671875,40.921875,14.285715103149414,10,4.545454502105713,13.043478012084961,4.545454502105713,0,0,0,0,0,4.5022358894348145,17179869184,0,9737633792,0
209,1771774194830,4,4,4,4,4,4,4,4,4,4,38.89345169067383,39.313392639160156,39.1110725402832,39.03395080566406,32.46157455444336,39.314910888671875,40.921875,15.000000953674316,9.523809432983398,5,0,0,0,0,0,0,0,4.532013893127441,17179869184,0,9737650176,0
208,1771774195040,4,4,4,4,4,4,4,4,4,4,38.89345169067383,39.313392639160156,39.1110725402832,39.03395080566406,32.46157455444336,39.314910888671875,40.921875,14.285715103149414,5,14.285715103149414,5,0,0,0,0,0,0,4.532013893127441,17179869184,0,9737748480,0
206,1771774195250,4,4,4,4,4,4,4,4,4,4,38.89345169067383,39.313392639160156,39.1110725402832,39.03395080566406,32.46157455444336,39.314910888671875,40.921875,10,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.532013893127441,17179869184,0,9737797632,0
209,1771774195456,4,4,4,4,4,4,4,4,4,4,38.87312316894531,39.29561233520508,39.10807800292969,38.989864349365234,32.42558670043945,39.32544708251953,46.921875,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.532013893127441,17179869184,0,9737814016,0
209,1771774195666,4,4,4,4,4,4,4,4,4,4,38.87312316894531,39.29561233520508,39.10807800292969,38.989864349365234,32.42558670043945,39.32544708251953,46.921875,14.285715103149414,5,4.761904716491699,0,0,4.545454502105713,0,0,0,0,4.532013893127441,17179869184,0,9737814016,0
203,1771774195876,4,4,4,4,4,4,4,4,4,4,38.87312316894531,39.29561233520508,39.10807800292969,38.989864349365234,32.42558670043945,39.32544708251953,46.921875,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.508112907409668,17179869184,0,9737830400,0
209,1771774196080,4,4,4,4,4,4,4,4,4,4,38.87312316894531,39.29561233520508,39.10807800292969,38.989864349365234,32.42558670043945,39.32544708251953,46.921875,19.047618865966797,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,4.508112907409668,17179869184,0,9737961472,0
209,1771774196290,4,4,4,4,4,4,4,4,4,4,38.85162353515625,39.26475143432617,39.098121643066406,38.97673416137695,32.39374542236328,39.30559158325195,46.921875,10,9.523809432983398,0,0,0,0,0,0,0,0,4.508112907409668,17179869184,0,9737912320,0
