Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1771772205436,4,4,4,4,4,4,4,4,4,4,39.40238571166992,39.90470504760742,39.55449295043945,39.46577835083008,33.05118942260742,40.03384017944336,41.40625,15.000000953674316,9.523809432983398,14.285715103149414,9.523809432983398,5,30.000001907348633,5,0,0,0,4.634891986846924,17179869184,0,10247651328,0
200,1771772205645,4,4,4,4,4,4,4,4,4,4,39.40238571166992,39.90470504760742,39.55449295043945,39.46577835083008,33.05118942260742,40.03384017944336,41.40625,19.047618865966797,5,4.761904716491699,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,0,4.634891986846924,17179869184,0,10247438336,0
209,1771772205845,4,4,4,4,4,4,4,4,4,4,39.40238571166992,39.90470504760742,39.55449295043945,39.46577835083008,33.05118942260742,40.03384017944336,41.40625,15.000000953674316,9.523809432983398,5.263157844543457,0,0,0,5,0,0,0,4.610381126403809,17179869184,0,10247438336,0
209,1771772206055,4,4,4,4,4,4,4,4,4,4,39.40238571166992,39.90470504760742,39.55449295043945,39.46577835083008,33.05118942260742,40.03384017944336,41.40625,9.523809432983398,0,9.523809432983398,4.545454502105713,4.545454502105713,0,4.761904716491699,0,0,0,4.610381126403809,17179869184,0,10247438336,0
209,1771772206265,4,4,4,4,4,4,4,4,4,4,39.40238571166992,39.90470504760742,39.55449295043945,39.46577835083008,33.05118942260742,40.03384017944336,41.40625,10,9.523809432983398,9.090909004211426,0,0,0,9.523809432983398,0,0,0,4.610381126403809,17179869184,0,10247438336,0
209,1771772206475,4,4,4,4,4,4,4,4,4,4,39.358131408691406,39.89012145996094,39.55309295654297,39.44298553466797,32.99653625488281,40.008689880371094,41.15625,18.18181800842285,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.610381126403809,17179869184,0,10247438336,0
209,1771772206685,4,4,4,4,4,4,4,4,4,4,39.358131408691406,39.89012145996094,39.55309295654297,39.44298553466797,32.99653625488281,40.008689880371094,41.15625,14.285715103149414,9.090909004211426,5,4.761904716491699,0,0,4.761904716491699,0,0,0,4.610381126403809,17179869184,0,10246979584,0
203,1771772206895,4,4,4,4,4,4,4,4,4,4,39.358131408691406,39.89012145996094,39.55309295654297,39.44298553466797,32.99653625488281,40.008689880371094,41.15625,15.000000953674316,9.523809432983398,13.636363983154297,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,4.649512767791748,17179869184,0,10246963200,0
209,1771772207099,4,4,4,4,4,4,4,4,4,4,39.358131408691406,39.89012145996094,39.55309295654297,39.44298553466797,32.99653625488281,40.008689880371094,41.15625,10,0,5,0,0,0,5,0,0,0,4.649512767791748,17179869184,0,10246864896,0
209,1771772207309,4,4,4,4,4,4,4,4,4,4,39.2476692199707,39.80508041381836,39.545570373535156,39.440303802490234,32.94110107421875,39.91284942626953,41.15625,18.18181800842285,9.090909004211426,0,4.761904716491699,0,0,4.761904716491699,0,0,0,4.649512767791748,17179869184,0,10246864896,0
209,1771772207519,4,4,4,4,4,4,4,4,4,4,39.2476692199707,39.80508041381836,39.545570373535156,39.440303802490234,32.94110107421875,39.91284942626953,41.15625,14.285715103149414,5,4.761904716491699,0,0,0,9.523809432983398,0,0,0,4.649512767791748,17179869184,0,10244980736,0
208,1771772207729,4,4,4,4,4,4,4,4,4,4,39.2476692199707,39.80508041381836,39.545570373535156,39.440303802490234,32.94110107421875,39.91284942626953,41.15625,14.285715103149414,4.761904716491699,14.285715103149414,4.761904716491699,0,0,4.761904716491699,0,0,0,4.649512767791748,17179869184,0,10244964352,0
209,1771772207938,4,4,4,4,4,4,4,4,4,4,39.2476692199707,39.80508041381836,39.545570373535156,39.440303802490234,32.94110107421875,39.91284942626953,41.15625,10,9.523809432983398,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,0,4.577047824859619,17179869184,0,10244980736,0
206,1771772208148,4,4,4,4,4,4,4,4,4,4,39.2476692199707,39.80508041381836,39.545570373535156,39.440303802490234,32.94110107421875,39.91284942626953,41.15625,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,4.577047824859619,17179869184,0,10244997120,0
206,1771772208355,4,4,4,4,4,4,4,4,4,4,39.176090240478516,39.73809814453125,39.510093688964844,39.42054748535156,32.923282623291016,39.84801483154297,41.15625,14.285715103149414,5,4.761904716491699,0,0,0,5,0,0,0,4.577047824859619,17179869184,0,10244997120,0
204,1771772208562,4,4,4,4,4,4,4,4,4,4,39.176090240478516,39.73809814453125,39.510093688964844,39.42054748535156,32.923282623291016,39.84801483154297,41.15625,14.285715103149414,5,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,4.577047824859619,17179869184,0,10244915200,0
209,1771772208767,4,4,4,4,4,4,4,4,4,4,39.176090240478516,39.73809814453125,39.510093688964844,39.42054748535156,32.923282623291016,39.84801483154297,41.15625,15.789472579956055,9.523809432983398,5,5,4.761904716491699,0,9.523809432983398,0,0,0,4.577047824859619,17179869184,0,10244784128,0
209,1771772208977,4,4,4,4,4,4,4,4,4,4,39.176090240478516,39.73809814453125,39.510093688964844,39.42054748535156,32.923282623291016,39.84801483154297,41.15625,10,4.761904716491699,9.523809432983398,4.545454502105713,0,0,9.090909004211426,0,0,0,4.576203346252441,17179869184,0,10244767744,0
207,1771772209187,4,4,4,4,4,4,4,4,4,4,39.176090240478516,39.73809814453125,39.510093688964844,39.42054748535156,32.923282623291016,39.84801483154297,41.15625,18.18181800842285,9.523809432983398,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,4.576203346252441,17179869184,0,10244767744,0
209,1771772209395,4,4,4,4,4,4,4,4,4,4,39.115177154541016,39.71026611328125,39.50395202636719,39.40940475463867,32.87944793701172,39.77262496948242,41.15625,14.285715103149414,4.761904716491699,0,0,0,0,5,0,0,0,4.576203346252441,17179869184,0,10244767744,0
209,1771772209605,4,4,4,4,4,4,4,4,4,4,39.115177154541016,39.71026611328125,39.50395202636719,39.40940475463867,32.87944793701172,39.77262496948242,41.15625,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.576203346252441,17179869184,0,10244997120,0
209,1771772209815,4,4,4,4,4,4,4,4,4,4,39.115177154541016,39.71026611328125,39.50395202636719,39.40940475463867,32.87944793701172,39.77262496948242,41.15625,14.285715103149414,9.523809432983398,13.636363983154297,0,4.545454502105713,0,9.090909004211426,0,0,0,4.5857439041137695,17179869184,0,10245013504,0
209,1771772210025,4,4,4,4,4,4,4,4,4,4,39.115177154541016,39.71026611328125,39.50395202636719,39.40940475463867,32.87944793701172,39.77262496948242,41.15625,10.526315689086914,0,4.761904716491699,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,0,4.5857439041137695,17179869184,0,10245210112,0
209,1771772210235,4,4,4,4,4,4,4,4,4,4,39.115177154541016,39.71026611328125,39.50395202636719,39.40940475463867,32.87944793701172,39.77262496948242,41.15625,13.636363983154297,9.090909004211426,5,0,0,0,5,0,0,0,4.5857439041137695,17179869184,0,10245242880,0
200,1771772210445,4,4,4,4,4,4,4,4,4,4,39.08615493774414,39.67378616333008,39.49269485473633,39.378684997558594,32.81708908081055,39.72316360473633,41.15625,18.18181800842285,5,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,0,0,4.5857439041137695,17179869184,0,10245210112,0
209,1771772210646,4,4,4,4,4,4,4,4,4,4,39.08615493774414,39.67378616333008,39.49269485473633,39.378684997558594,32.81708908081055,39.72316360473633,41.15625,20,9.523809432983398,5,5,0,0,5,0,0,0,4.5857439041137695,17179869184,0,10245226496,0
209,1771772210856,4,4,4,4,4,4,4,4,4,4,39.08615493774414,39.67378616333008,39.49269485473633,39.378684997558594,32.81708908081055,39.72316360473633,41.15625,5.263157844543457,0,5,0,0,0,4.761904716491699,0,0,0,4.578812122344971,17179869184,0,10245226496,0
209,1771772211065,4,4,4,4,4,4,4,4,4,4,39.08615493774414,39.67378616333008,39.49269485473633,39.378684997558594,32.81708908081055,39.72316360473633,41.15625,13.636363983154297,13.636363983154297,9.523809432983398,4.761904716491699,0,0,9.090909004211426,0,0,0,4.578812122344971,17179869184,0,10245226496,0
209,1771772211275,4,4,4,4,4,4,4,4,4,4,39.03269958496094,39.64555358886719,39.465171813964844,39.34445571899414,32.78974151611328,39.63296890258789,41.15625,14.285715103149414,0,9.090909004211426,0,0,0,5,0,0,0,4.578812122344971,17179869184,0,10245226496,0
209,1771772211485,4,4,4,4,4,4,4,4,4,4,39.03269958496094,39.64555358886719,39.465171813964844,39.34445571899414,32.78974151611328,39.63296890258789,41.15625,10,4.761904716491699,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,0,4.578812122344971,17179869184,0,10245226496,0
203,1771772211695,4,4,4,4,4,4,4,4,4,4,39.03269958496094,39.64555358886719,39.465171813964844,39.34445571899414,32.78974151611328,39.63296890258789,41.15625,22.72727394104004,9.523809432983398,5,4.761904716491699,8.69565200805664,4.761904716491699,4.761904716491699,0,0,0,4.578812122344971,17179869184,0,10244472832,0
207,1771772211899,4,4,4,4,4,4,4,4,4,4,39.03269958496094,39.64555358886719,39.465171813964844,39.34445571899414,32.78974151611328,39.63296890258789,41.15625,10.526315689086914,5,5,5,0,0,5,0,0,0,4.575379371643066,17179869184,0,10244898816,0
206,1771772212108,4,4,4,4,4,4,4,4,4,4,39.03269958496094,39.64555358886719,39.465171813964844,39.34445571899414,32.78974151611328,39.63296890258789,41.15625,19.047618865966797,9.523809432983398,14.285715103149414,4.761904716491699,5,5,4.761904716491699,0,0,0,4.575379371643066,17179869184,0,10244898816,0
205,1771772212315,4,4,4,4,4,4,4,4,4,4,39.00410842895508,39.63092803955078,39.451324462890625,39.30406188964844,32.73881912231445,39.61872482299805,41.15625,22.72727394104004,10,10,5,13.636363983154297,0,9.523809432983398,0,0,0,4.575379371643066,17179869184,0,10244898816,0
209,1771772212521,4,4,4,4,4,4,4,4,4,4,39.00410842895508,39.63092803955078,39.451324462890625,39.30406188964844,32.73881912231445,39.61872482299805,41.15625,10.526315689086914,4.761904716491699,4.761904716491699,9.090909004211426,9.523809432983398,0,4.761904716491699,0,0,0,4.575379371643066,17179869184,0,10244898816,0
204,1771772212731,4,4,4,4,4,4,4,4,4,4,39.00410842895508,39.63092803955078,39.451324462890625,39.30406188964844,32.73881912231445,39.61872482299805,41.15625,14.285715103149414,9.523809432983398,13.636363983154297,0,0,0,5,0,0,0,4.575379371643066,17179869184,0,10246078464,0
209,1771772212936,4,4,4,4,4,4,4,4,4,4,39.00410842895508,39.63092803955078,39.451324462890625,39.30406188964844,32.73881912231445,39.61872482299805,41.15625,15.000000953674316,9.523809432983398,5,0,0,0,4.761904716491699,0,0,0,4.575088024139404,17179869184,0,10246078464,0
209,1771772213146,4,4,4,4,4,4,4,4,4,4,39.00410842895508,39.63092803955078,39.451324462890625,39.30406188964844,32.73881912231445,39.61872482299805,41.15625,13.636363983154297,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,4.575088024139404,17179869184,0,10246078464,0
209,1771772213356,4,4,4,4,4,4,4,4,4,4,38.999122619628906,39.59712219238281,39.42548751831055,39.29024887084961,32.74564743041992,39.57954406738281,41.15625,10,9.090909004211426,9.090909004211426,0,0,0,5,0,0,0,4.575088024139404,17179869184,0,10246078464,0
209,1771772213565,4,4,4,4,4,4,4,4,4,4,38.999122619628906,39.59712219238281,39.42548751831055,39.29024887084961,32.74564743041992,39.57954406738281,41.15625,18.18181800842285,5,4.761904716491699,4.761904716491699,0,0,9.090909004211426,0,0,0,4.575088024139404,17179869184,0,10246078464,0
208,1771772213775,4,4,4,4,4,4,4,4,4,4,38.999122619628906,39.59712219238281,39.42548751831055,39.29024887084961,32.74564743041992,39.57954406738281,41.15625,15.000000953674316,9.523809432983398,9.523809432983398,4.545454502105713,0,0,4.761904716491699,0,0,0,4.6414008140563965,17179869184,0,10246144000,0
203,1771772213985,4,4,4,4,4,4,4,4,4,4,38.999122619628906,39.59712219238281,39.42548751831055,39.29024887084961,32.74564743041992,39.57954406738281,41.15625,14.285715103149414,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,4.6414008140563965,17179869184,0,10246078464,0
205,1771772214189,4,4,4,4,4,4,4,4,4,4,38.999122619628906,39.59712219238281,39.42548751831055,39.29024887084961,32.74564743041992,39.57954406738281,41.15625,10.526315689086914,9.523809432983398,0,0,0,0,5,0,0,0,4.6414008140563965,17179869184,0,10246078464,0
209,1771772214395,4,4,4,4,4,4,4,4,4,4,38.97966766357422,39.588905334472656,39.37983322143555,39.234519958496094,32.661712646484375,39.51335525512695,41.15625,13.636363983154297,4.761904716491699,13.636363983154297,0,0,0,5,0,0,0,4.6414008140563965,17179869184,0,10246094848,0
209,1771772214605,4,4,4,4,4,4,4,4,4,4,38.97966766357422,39.588905334472656,39.37983322143555,39.234519958496094,32.661712646484375,39.51335525512695,41.15625,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,9.090909004211426,0,0,0,4.6414008140563965,17179869184,0,10245865472,0
209,1771772214815,4,4,4,4,4,4,4,4,4,4,38.97966766357422,39.588905334472656,39.37983322143555,39.234519958496094,32.661712646484375,39.51335525512695,41.15625,10,0,5,9.090909004211426,0,4.545454502105713,4.761904716491699,0,0,0,4.5638861656188965,17179869184,0,10245865472,0
209,1771772215025,4,4,4,4,4,4,4,4,4,4,38.97966766357422,39.588905334472656,39.37983322143555,39.234519958496094,32.661712646484375,39.51335525512695,41.15625,18.18181800842285,9.523809432983398,9.090909004211426,0,0,0,4.761904716491699,0,0,0,4.5638861656188965,17179869184,0,10245865472,0
209,1771772215235,4,4,4,4,4,4,4,4,4,4,38.97966766357422,39.588905334472656,39.37983322143555,39.234519958496094,32.661712646484375,39.51335525512695,41.15625,10,4.761904716491699,9.523809432983398,4.761904716491699,0,0,5,0,0,0,4.5638861656188965,17179869184,0,10245865472,0
209,1771772215445,4,4,4,4,4,4,4,4,4,4,38.9519157409668,39.574825286865234,39.34200668334961,39.182708740234375,32.63770294189453,39.4716796875,40.921875,23.809524536132813,19.047618865966797,14.285715103149414,13.636363983154297,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,4.5638861656188965,17179869184,0,10245865472,0
209,1771772215655,4,4,4,4,4,4,4,4,4,4,38.9519157409668,39.574825286865234,39.34200668334961,39.182708740234375,32.63770294189453,39.4716796875,40.921875,15.000000953674316,4.761904716491699,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,4.5638861656188965,17179869184,0,10245079040,0
203,1771772215865,4,4,4,4,4,4,4,4,4,4,38.9519157409668,39.574825286865234,39.34200668334961,39.182708740234375,32.63770294189453,39.4716796875,40.921875,18.18181800842285,13.636363983154297,4.761904716491699,0,4.761904716491699,0,9.090909004211426,0,0,0,4.572560787200928,17179869184,0,10245144576,0
206,1771772216068,4,4,4,4,4,4,4,4,4,4,38.9519157409668,39.574825286865234,39.34200668334961,39.182708740234375,32.63770294189453,39.4716796875,40.921875,20,5.263157844543457,4.761904716491699,5,0,4.545454502105713,5,0,0,0,4.572560787200928,17179869184,0,10245160960,0
209,1771772216276,4,4,4,4,4,4,4,4,4,4,38.94203567504883,39.55827331542969,39.312862396240234,39.1981086730957,32.62208557128906,39.44988250732422,41.15625,19.047618865966797,9.523809432983398,10,0,0,0,5,0,0,0,4.572560787200928,17179869184,0,10247602176,0
208,1771772216485,4,4,4,4,4,4,4,4,4,4,38.94203567504883,39.55827331542969,39.312862396240234,39.1981086730957,32.62208557128906,39.44988250732422,41.15625,15.000000953674316,14.285715103149414,9.523809432983398,13.636363983154297,9.523809432983398,9.523809432983398,50,50,47.619049072265625,52.38095474243164,4.572560787200928,17179869184,0,10248208384,0
203,1771772216694,4,4,4,4,4,4,4,4,4,4,38.94203567504883,39.55827331542969,39.312862396240234,39.1981086730957,32.62208557128906,39.44988250732422,41.15625,23.809524536132813,20,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,35,28.571430206298828,33.333335876464844,30.000001907348633,4.572560787200928,17179869184,0,10249125888,0
209,1771772216898,4,4,4,4,4,4,4,4,4,4,38.94203567504883,39.55827331542969,39.312862396240234,39.1981086730957,32.62208557128906,39.44988250732422,41.15625,10,4.761904716491699,0,0,0,0,23.809524536132813,23.809524536132813,25,23.809524536132813,4.626351833343506,17179869184,0,10249224192,0
209,1771772217108,4,4,4,4,4,4,4,4,4,4,38.94203567504883,39.55827331542969,39.312862396240234,39.1981086730957,32.62208557128906,39.44988250732422,41.15625,23.809524536132813,19.047618865966797,13.636363983154297,14.285715103149414,13.636363983154297,4.761904716491699,19.047618865966797,10,14.285715103149414,9.523809432983398,4.626351833343506,17179869184,0,10249502720,0
204,1771772217318,4,4,4,4,4,4,4,4,4,4,45.20770263671875,45.1713981628418,44.99598693847656,45.68062210083008,39.230438232421875,46.652828216552734,71.953125,13.636363983154297,0,0,0,0,0,9.523809432983398,14.285715103149414,19.047618865966797,19.047618865966797,4.626351833343506,17179869184,0,10249519104,0
206,1771772217523,4,4,4,4,4,4,4,4,4,4,45.20770263671875,45.1713981628418,44.99598693847656,45.68062210083008,39.230438232421875,46.652828216552734,71.953125,15.000000953674316,9.523809432983398,9.523809432983398,5,0,0,0,0,5,0,4.626351833343506,17179869184,0,10226221056,0
199,1771772217730,4,4,4,4,4,4,4,4,4,4,45.20770263671875,45.1713981628418,44.99598693847656,45.68062210083008,39.230438232421875,46.652828216552734,71.953125,30.000001907348633,20,14.285715103149414,9.523809432983398,0,0,0,0,5,0,4.626351833343506,17179869184,0,10232922112,0
209,1771772217930,4,4,4,4,4,4,4,4,4,4,45.20770263671875,45.1713981628418,44.99598693847656,45.68062210083008,39.230438232421875,46.652828216552734,71.953125,15.789472579956055,10,5.263157844543457,15.000000953674316,10,10,50,50,42.85714340209961,52.6315803527832,8.928864479064941,17179869184,0,10221780992,0
204,1771772218140,4,4,4,4,4,4,4,4,4,4,45.20770263671875,45.1713981628418,44.99598693847656,45.68062210083008,39.230438232421875,46.652828216552734,71.953125,9.523809432983398,9.090909004211426,4.545454502105713,0,0,0,25,25,25,27.272727966308594,8.928864479064941,17179869184,0,10228645888,0
209,1771772218345,4,4,4,4,4,4,4,4,4,4,44.11699295043945,44.365699768066406,44.07149124145508,44.31370162963867,38.22748947143555,45.26587677001953,71.359375,10,0,4.761904716491699,4.761904716491699,0,0,0,0,9.090909004211426,0,8.928864479064941,17179869184,0,10228662272,0
209,1771772218555,4,4,4,4,4,4,4,4,4,4,44.11699295043945,44.365699768066406,44.07149124145508,44.31370162963867,38.22748947143555,45.26587677001953,71.359375,18.18181800842285,9.090909004211426,9.523809432983398,5,4.545454502105713,0,0,0,5,0,8.928864479064941,17179869184,0,10228645888,0
205,1771772218765,4,4,4,4,4,4,4,4,4,4,44.11699295043945,44.365699768066406,44.07149124145508,44.31370162963867,38.22748947143555,45.26587677001953,71.359375,14.285715103149414,9.523809432983398,5,4.545454502105713,4.761904716491699,0,0,0,4.761904716491699,0,8.928864479064941,17179869184,0,10228662272,0
