Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771769537124,4,4,4,4,4,4,4,4,4,4,45.97959899902344,46.4022331237793,45.92364501953125,45.86091613769531,39.442230224609375,46.45643615722656,51.34375,13.636363983154297,9.523809432983398,9.523809432983398,4.545454502105713,0,0,9.090909004211426,0,0,0,8.366182327270508,17179869184,0,10187096064,0
200,1771769537326,4,4,4,4,4,4,4,4,4,4,43.896976470947266,44.4323844909668,44.04421615600586,43.85871124267578,37.4110107421875,44.32789993286133,47.421875,31.57894515991211,10.526315689086914,14.285715103149414,10.526315689086914,5,5,10,5.263157844543457,5,9.523809432983398,8.366182327270508,17179869184,0,10187096064,0
206,1771769537527,4,4,4,4,4,4,4,4,4,4,43.896976470947266,44.4323844909668,44.04421615600586,43.85871124267578,37.4110107421875,44.32789993286133,47.421875,27.272727966308594,14.285715103149414,10,5,4.761904716491699,0,5,0,0,0,8.366182327270508,17179869184,0,10187096064,0
209,1771769537734,4,4,4,4,4,4,4,4,4,4,43.896976470947266,44.4323844909668,44.04421615600586,43.85871124267578,37.4110107421875,44.32789993286133,47.421875,15.789472579956055,14.285715103149414,5,5,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,8.366182327270508,17179869184,0,10226647040,0
209,1771769537944,4,4,4,4,4,4,4,4,4,4,43.896976470947266,44.4323844909668,44.04421615600586,43.85871124267578,37.4110107421875,44.32789993286133,47.421875,13.636363983154297,0,9.523809432983398,4.545454502105713,0,0,5,0,0,0,4.629364490509033,17179869184,0,10226565120,0
209,1771769538154,4,4,4,4,4,4,4,4,4,4,43.896976470947266,44.4323844909668,44.04421615600586,43.85871124267578,37.4110107421875,44.32789993286133,47.421875,10,9.090909004211426,9.523809432983398,4.761904716491699,0,4.545454502105713,9.090909004211426,0,0,0,4.629364490509033,17179869184,0,10226597888,0
204,1771769538364,4,4,4,4,4,4,4,4,4,4,43.096961975097656,43.762779235839844,43.153785705566406,43.24641036987305,36.49315643310547,43.68387985229492,45.5,14.285715103149414,4.761904716491699,9.523809432983398,0,4.545454502105713,0,4.761904716491699,0,0,0,4.629364490509033,17179869184,0,10226515968,0
205,1771769538568,4,4,4,4,4,4,4,4,4,4,43.096961975097656,43.762779235839844,43.153785705566406,43.24641036987305,36.49315643310547,43.68387985229492,45.5,14.285715103149414,9.523809432983398,5,4.761904716491699,0,5,5,0,0,0,4.629364490509033,17179869184,0,10226515968,0
209,1771769538774,4,4,4,4,4,4,4,4,4,4,43.096961975097656,43.762779235839844,43.153785705566406,43.24641036987305,36.49315643310547,43.68387985229492,45.5,15.000000953674316,5,9.523809432983398,0,0,4.545454502105713,5,0,0,0,4.629364490509033,17179869184,0,10187489280,0
209,1771769538984,4,4,4,4,4,4,4,4,4,4,43.096961975097656,43.762779235839844,43.153785705566406,43.24641036987305,36.49315643310547,43.68387985229492,45.5,19.047618865966797,9.523809432983398,5,4.761904716491699,0,0,4.761904716491699,0,0,0,4.886605739593506,17179869184,0,10187472896,0
206,1771769539194,4,4,4,4,4,4,4,4,4,4,43.096961975097656,43.762779235839844,43.153785705566406,43.24641036987305,36.49315643310547,43.68387985229492,45.5,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,0,9.090909004211426,0,0,0,4.886605739593506,17179869184,0,10187538432,0
209,1771769539401,4,4,4,4,4,4,4,4,4,4,42.25479507446289,43.226810455322266,42.63385009765625,42.713314056396484,35.76629638671875,43.03242874145508,44.53125,22.72727394104004,15.000000953674316,18.18181800842285,9.523809432983398,5,5,38.095237731933594,33.333335876464844,31.81818199157715,30.000001907348633,4.886605739593506,17179869184,0,10195288064,0
209,1771769539611,4,4,4,4,4,4,4,4,4,4,42.25479507446289,43.226810455322266,42.63385009765625,42.713314056396484,35.76629638671875,43.03242874145508,44.53125,10,4.761904716491699,0,0,0,0,42.85714340209961,47.619049072265625,40,38.095237731933594,4.886605739593506,17179869184,0,10198269952,0
209,1771769539821,4,4,4,4,4,4,4,4,4,4,42.25479507446289,43.226810455322266,42.63385009765625,42.713314056396484,35.76629638671875,43.03242874145508,44.53125,9.523809432983398,5,4.761904716491699,0,4.761904716491699,0,0,0,9.523809432983398,0,4.609785556793213,17179869184,0,10198237184,0
200,1771769540031,4,4,4,4,4,4,4,4,4,4,42.25479507446289,43.226810455322266,42.63385009765625,42.713314056396484,35.76629638671875,43.03242874145508,44.53125,14.285715103149414,9.523809432983398,9.523809432983398,9.090909004211426,0,4.545454502105713,0,0,4.761904716491699,0,4.609785556793213,17179869184,0,10196533248,0
207,1771769540232,4,4,4,4,4,4,4,4,4,4,42.25479507446289,43.226810455322266,42.63385009765625,42.713314056396484,35.76629638671875,43.03242874145508,44.53125,30.000001907348633,23.809524536132813,19.047618865966797,15.789472579956055,15.789472579956055,15.789472579956055,45,42.105262756347656,5.263157844543457,45,4.609785556793213,17179869184,0,10197303296,0
205,1771769540440,4,4,4,4,4,4,4,4,4,4,46.934200286865234,48.24156188964844,48.02262496948242,47.88897705078125,42.68355178833008,48.00720977783203,73.140625,15.000000953674316,5,0,4.761904716491699,4.761904716491699,0,70,68.18181610107422,13.636363983154297,65,4.609785556793213,17179869184,0,10197270528,0
209,1771769540646,4,4,4,4,4,4,4,4,4,4,46.934200286865234,48.24156188964844,48.02262496948242,47.88897705078125,42.68355178833008,48.00720977783203,73.140625,15.000000953674316,10,14.285715103149414,5,4.761904716491699,9.090909004211426,0,0,4.761904716491699,0,4.609785556793213,17179869184,0,10191028224,0
207,1771769540855,4,4,4,4,4,4,4,4,4,4,46.934200286865234,48.24156188964844,48.02262496948242,47.88897705078125,42.68355178833008,48.00720977783203,73.140625,14.285715103149414,13.636363983154297,5,9.090909004211426,9.090909004211426,0,0,0,5,0,7.765871047973633,17179869184,0,10191060992,0
209,1771769541063,4,4,4,4,4,4,4,4,4,4,46.934200286865234,48.24156188964844,48.02262496948242,47.88897705078125,42.68355178833008,48.00720977783203,73.140625,28.571430206298828,19.047618865966797,19.047618865966797,9.523809432983398,14.285715103149414,0,0,0,4.761904716491699,0,7.765871047973633,17179869184,0,10193272832,0
209,1771769541274,4,4,4,4,4,4,4,4,4,4,46.934200286865234,48.24156188964844,48.02262496948242,47.88897705078125,42.68355178833008,48.00720977783203,73.140625,14.285715103149414,5,5,0,0,4.545454502105713,0,0,4.761904716491699,0,7.765871047973633,17179869184,0,10192388096,0
199,1771769541483,4,4,4,4,4,4,4,4,4,4,46.48561096191406,48.17840576171875,47.993797302246094,47.23890686035156,42.0627326965332,47.04808044433594,75.96875,10,4.761904716491699,13.043478012084961,0,0,0,0,0,9.523809432983398,0,7.765871047973633,17179869184,0,10192388096,0
208,1771769541684,4,4,4,4,4,4,4,4,4,4,46.48561096191406,48.17840576171875,47.993797302246094,47.23890686035156,42.0627326965332,47.04808044433594,75.96875,30.000001907348633,20,15.789472579956055,14.285715103149414,10,9.523809432983398,0,0,5,0,7.765871047973633,17179869184,0,10192388096,0
200,1771769541893,4,4,4,4,4,4,4,4,4,4,46.48561096191406,48.17840576171875,47.993797302246094,47.23890686035156,42.0627326965332,47.04808044433594,75.96875,14.285715103149414,9.523809432983398,10,5,4.761904716491699,10,4.545454502105713,0,4.761904716491699,0,9.025522232055664,17179869184,0,10185146368,0
209,1771769542093,4,4,4,4,4,4,4,4,4,4,46.48561096191406,48.17840576171875,47.993797302246094,47.23890686035156,42.0627326965332,47.04808044433594,75.96875,15.789472579956055,10,14.285715103149414,0,5,0,0,0,5,0,9.025522232055664,17179869184,0,10186145792,0
207,1771769542303,4,4,4,4,4,4,4,4,4,4,42.81975173950195,43.290035247802734,42.76802062988281,43.005096435546875,36.04716491699219,43.56830978393555,45.015625,18.18181800842285,9.523809432983398,4.761904716491699,9.090909004211426,5,4.545454502105713,0,0,5,0,9.025522232055664,17179869184,0,10186145792,0
203,1771769542511,4,4,4,4,4,4,4,4,4,4,42.81975173950195,43.290035247802734,42.76802062988281,43.005096435546875,36.04716491699219,43.56830978393555,45.015625,14.285715103149414,9.523809432983398,5,0,4.761904716491699,4.761904716491699,0,0,9.090909004211426,0,9.025522232055664,17179869184,0,10186145792,0
208,1771769542715,4,4,4,4,4,4,4,4,4,4,42.81975173950195,43.290035247802734,42.76802062988281,43.005096435546875,36.04716491699219,43.56830978393555,45.015625,20,5.263157844543457,9.523809432983398,5,9.090909004211426,0,0,0,5,0,9.025522232055664,17179869184,0,10171039744,0
203,1771769542924,4,4,4,4,4,4,4,4,4,4,42.81975173950195,43.290035247802734,42.76802062988281,43.005096435546875,36.04716491699219,43.56830978393555,45.015625,14.285715103149414,9.090909004211426,5,0,0,0,0,0,4.761904716491699,0,4.731082916259766,17179869184,0,10171056128,0
206,1771769543128,4,4,4,4,4,4,4,4,4,4,42.81975173950195,43.290035247802734,42.76802062988281,43.005096435546875,36.04716491699219,43.56830978393555,45.015625,15.000000953674316,10,9.523809432983398,0,0,0,0,0,5,0,4.731082916259766,17179869184,0,10171088896,0
209,1771769543335,4,4,4,4,4,4,4,4,4,4,42.00420379638672,42.60142135620117,42.305450439453125,42.345123291015625,35.457454681396484,42.8980827331543,44.53125,10,9.523809432983398,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.731082916259766,17179869184,0,10171138048,0
208,1771769543545,4,4,4,4,4,4,4,4,4,4,42.00420379638672,42.60142135620117,42.305450439453125,42.345123291015625,35.457454681396484,42.8980827331543,44.53125,13.636363983154297,4.761904716491699,5,0,0,0,5,0,0,0,4.731082916259766,17179869184,0,10171105280,0
209,1771769543754,4,4,4,4,4,4,4,4,4,4,42.00420379638672,42.60142135620117,42.305450439453125,42.345123291015625,35.457454681396484,42.8980827331543,44.53125,20,10,9.523809432983398,4.761904716491699,4.761904716491699,10,4.761904716491699,0,0,0,4.731082916259766,17179869184,0,10169040896,0
209,1771769543964,4,4,4,4,4,4,4,4,4,4,42.00420379638672,42.60142135620117,42.305450439453125,42.345123291015625,35.457454681396484,42.8980827331543,44.53125,14.285715103149414,4.761904716491699,13.636363983154297,5,0,4.545454502105713,9.090909004211426,0,0,0,4.80568265914917,17179869184,0,10169073664,0
209,1771769544174,4,4,4,4,4,4,4,4,4,4,42.00420379638672,42.60142135620117,42.305450439453125,42.345123291015625,35.457454681396484,42.8980827331543,44.53125,19.047618865966797,10,5.263157844543457,9.090909004211426,9.090909004211426,4.761904716491699,5,0,0,0,4.80568265914917,17179869184,0,10167697408,0
209,1771769544384,4,4,4,4,4,4,4,4,4,4,41.50165557861328,42.33772659301758,41.98789596557617,41.88927459716797,35.06631851196289,42.171791076660156,44.046875,14.285715103149414,9.090909004211426,13.043478012084961,0,0,9.523809432983398,4.761904716491699,0,0,0,4.80568265914917,17179869184,0,10167664640,0
209,1771769544594,4,4,4,4,4,4,4,4,4,4,41.50165557861328,42.33772659301758,41.98789596557617,41.88927459716797,35.06631851196289,42.171791076660156,44.046875,10,5,5,4.761904716491699,0,0,4.761904716491699,0,0,0,4.80568265914917,17179869184,0,10167730176,0
209,1771769544804,4,4,4,4,4,4,4,4,4,4,41.50165557861328,42.33772659301758,41.98789596557617,41.88927459716797,35.06631851196289,42.171791076660156,44.046875,14.285715103149414,13.636363983154297,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,4.77566385269165,17179869184,0,10161324032,0
209,1771769545014,4,4,4,4,4,4,4,4,4,4,41.50165557861328,42.33772659301758,41.98789596557617,41.88927459716797,35.06631851196289,42.171791076660156,44.046875,14.285715103149414,4.761904716491699,9.523809432983398,0,0,0,9.523809432983398,0,0,0,4.77566385269165,17179869184,0,10161340416,0
205,1771769545224,4,4,4,4,4,4,4,4,4,4,41.50165557861328,42.33772659301758,41.98789596557617,41.88927459716797,35.06631851196289,42.171791076660156,44.046875,14.285715103149414,5,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,4.77566385269165,17179869184,0,10161405952,0
201,1771769545429,4,4,4,4,4,4,4,4,4,4,41.343658447265625,41.968544006347656,41.78899002075195,41.69243621826172,34.78837203979492,41.88593673706055,43.328125,14.285715103149414,4.761904716491699,9.523809432983398,4.761904716491699,4.545454502105713,4.761904716491699,5,4.545454502105713,0,0,4.77566385269165,17179869184,0,10161373184,0
202,1771769545631,4,4,4,4,4,4,4,4,4,4,41.343658447265625,41.968544006347656,41.78899002075195,41.69243621826172,34.78837203979492,41.88593673706055,43.328125,10,9.523809432983398,5.263157844543457,4.761904716491699,0,4.761904716491699,5,0,0,0,4.77566385269165,17179869184,0,10159341568,0
209,1771769545833,4,4,4,4,4,4,4,4,4,4,41.343658447265625,41.968544006347656,41.78899002075195,41.69243621826172,34.78837203979492,41.88593673706055,43.328125,10.526315689086914,10,14.285715103149414,5,0,0,0,5,0,0,4.771273612976074,17179869184,0,10159341568,0
209,1771769546043,4,4,4,4,4,4,4,4,4,4,41.343658447265625,41.968544006347656,41.78899002075195,41.69243621826172,34.78837203979492,41.88593673706055,43.328125,14.285715103149414,5,9.523809432983398,0,4.545454502105713,4.545454502105713,0,5,0,0,4.771273612976074,17179869184,0,10158817280,0
209,1771769546253,4,4,4,4,4,4,4,4,4,4,41.343658447265625,41.968544006347656,41.78899002075195,41.69243621826172,34.78837203979492,41.88593673706055,43.328125,14.285715103149414,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,4.761904716491699,0,0,4.771273612976074,17179869184,0,10144186368,0
202,1771769546463,4,4,4,4,4,4,4,4,4,4,41.14702224731445,41.663936614990234,41.581207275390625,41.289241790771484,34.65939712524414,41.69688415527344,43.09375,14.285715103149414,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,4.771273612976074,17179869184,0,10144186368,0
209,1771769546667,4,4,4,4,4,4,4,4,4,4,41.14702224731445,41.663936614990234,41.581207275390625,41.289241790771484,34.65939712524414,41.69688415527344,43.09375,14.285715103149414,5,14.285715103149414,0,9.523809432983398,9.523809432983398,0,9.523809432983398,0,0,4.771273612976074,17179869184,0,10144186368,0
206,1771769546877,4,4,4,4,4,4,4,4,4,4,41.14702224731445,41.663936614990234,41.581207275390625,41.289241790771484,34.65939712524414,41.69688415527344,43.09375,10,4.761904716491699,9.523809432983398,9.090909004211426,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,4.729354381561279,17179869184,0,10142564352,0
209,1771769547084,4,4,4,4,4,4,4,4,4,4,41.14702224731445,41.663936614990234,41.581207275390625,41.289241790771484,34.65939712524414,41.69688415527344,43.09375,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,5,0,0,4.729354381561279,17179869184,0,10142449664,0
204,1771769547294,4,4,4,4,4,4,4,4,4,4,40.96680450439453,41.404518127441406,41.29370880126953,41.0401725769043,34.56521987915039,41.51980209350586,42.84375,15.000000953674316,9.523809432983398,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,4.729354381561279,17179869184,0,10142531584,0
205,1771769547498,4,4,4,4,4,4,4,4,4,4,40.96680450439453,41.404518127441406,41.29370880126953,41.0401725769043,34.56521987915039,41.51980209350586,42.84375,14.285715103149414,5,5,4.761904716491699,0,0,0,13.636363983154297,0,0,4.729354381561279,17179869184,0,10142564352,0
208,1771769547704,4,4,4,4,4,4,4,4,4,4,40.96680450439453,41.404518127441406,41.29370880126953,41.0401725769043,34.56521987915039,41.51980209350586,42.84375,19.047618865966797,9.523809432983398,5,5,4.761904716491699,4.761904716491699,0,5,0,0,4.729354381561279,17179869184,0,10136158208,0
202,1771769547912,4,4,4,4,4,4,4,4,4,4,40.96680450439453,41.404518127441406,41.29370880126953,41.0401725769043,34.56521987915039,41.51980209350586,42.84375,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,9.523809432983398,4.545454502105713,0,4.761904716491699,0,0,4.727284908294678,17179869184,0,10136174592,0
207,1771769548116,4,4,4,4,4,4,4,4,4,4,40.96680450439453,41.404518127441406,41.29370880126953,41.0401725769043,34.56521987915039,41.51980209350586,42.84375,15.000000953674316,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,5,0,0,4.727284908294678,17179869184,0,10136207360,0
209,1771769548323,4,4,4,4,4,4,4,4,4,4,40.896949768066406,41.26394271850586,41.0649528503418,40.918174743652344,34.4217643737793,41.413116455078125,43.09375,10,9.090909004211426,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,0,0,4.727284908294678,17179869184,0,10136158208,0
209,1771769548533,4,4,4,4,4,4,4,4,4,4,40.896949768066406,41.26394271850586,41.0649528503418,40.918174743652344,34.4217643737793,41.413116455078125,43.09375,14.285715103149414,0,5,0,0,4.545454502105713,0,9.523809432983398,0,0,4.727284908294678,17179869184,0,10136190976,0
202,1771769548743,4,4,4,4,4,4,4,4,4,4,40.896949768066406,41.26394271850586,41.0649528503418,40.918174743652344,34.4217643737793,41.413116455078125,43.09375,14.285715103149414,9.523809432983398,9.523809432983398,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,0,4.727284908294678,17179869184,0,10136109056,0
209,1771769548947,4,4,4,4,4,4,4,4,4,4,40.896949768066406,41.26394271850586,41.0649528503418,40.918174743652344,34.4217643737793,41.413116455078125,43.09375,10,9.523809432983398,5,4.761904716491699,0,0,0,5,0,0,4.659146785736084,17179869184,0,10136092672,0
206,1771769549157,4,4,4,4,4,4,4,4,4,4,40.896949768066406,41.26394271850586,41.0649528503418,40.918174743652344,34.4217643737793,41.413116455078125,43.09375,14.285715103149414,4.761904716491699,13.636363983154297,0,4.761904716491699,0,0,4.761904716491699,0,0,4.659146785736084,17179869184,0,10135617536,0
209,1771769549364,4,4,4,4,4,4,4,4,4,4,40.77303695678711,41.06950759887695,40.82489776611328,40.76776885986328,34.29082489013672,41.24496841430664,42.359375,9.523809432983398,5,5,4.761904716491699,4.545454502105713,0,0,5,0,0,4.659146785736084,17179869184,0,10135748608,0
209,1771769549574,4,4,4,4,4,4,4,4,4,4,40.77303695678711,41.06950759887695,40.82489776611328,40.76776885986328,34.29082489013672,41.24496841430664,42.359375,15.000000953674316,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,9.090909004211426,0,0,4.659146785736084,17179869184,0,10130866176,0
201,1771769549784,4,4,4,4,4,4,4,4,4,4,40.77303695678711,41.06950759887695,40.82489776611328,40.76776885986328,34.29082489013672,41.24496841430664,42.359375,19.047618865966797,19.047618865966797,14.285715103149414,9.523809432983398,14.285715103149414,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,4.659146785736084,17179869184,0,10130980864,0
