Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771955935029,1633.0716247558594,4825,0,0.46875,117301.66764831543,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,16.899063110351563,6.030601501464844,2.23663330078125,1.0247726440429688,13.73260498046875,95.3169174194336,3.7602996826171875,4.472267150878906,13.650794982910156,6.575897216796875,1.3970108032226563,1.1642684936523438,2.6535720825195313,2.7878265380859375,6.487945556640625,10.919456481933594,33411727360,21474836480,18123870208,0
200,1771955935229,1634.3136596679688,4850,0,0.46875,117308.42811584473,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,19.523300170898438,3.9391632080078125,5.3634185791015625,1.8476943969726563,4.813850402832031,95.07030487060547,2.1220321655273438,1.5540313720703125,30.818145751953125,7.706657409667969,5.9108428955078125,0.96661376953125,10.586578369140625,2.681488037109375,21.49817657470703,6.705192565917969,33411727360,21474836480,18118103040,0
200,1771955935430,6520.235900878906,3216.6666666666665,1,0.46875,117314.40930175781,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.91455078125,2.826019287109375,3.5928421020507813,1.9686813354492188,7.679145812988281,93.64779663085938,2.1627731323242188,1.8266372680664063,11.797080993652344,4.9515228271484375,0.6839523315429688,3.9575271606445313,3.4221038818359375,2.1011505126953125,7.119285583496094,5.846473693847656,33411727360,21474836480,18124963840,0
200,1771955935630,1636.8851776123047,4825,0,0.48750000000000004,117320.36654663086,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.1535797119140625,2.0283966064453125,0.7167816162109375,0.5667343139648438,98.74977111816406,18.873695373535156,0.5345458984375,0.5947723388671875,9.478286743164063,8.95037841796875,0.7900390625,0.39586639404296875,2.2356338500976563,1.0034713745117188,5.094795227050781,4.9784698486328125,33411727360,21474836480,18124193792,0
199,1771955935830,1638.2083892822266,4825,0,0.48750000000000004,117326.02922058105,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.8372650146484375,2.1735153198242188,1.7898483276367188,0.35007476806640625,99.80145263671875,9.654960632324219,1.005279541015625,2.1288833618164063,6.267478942871094,6.5157012939453125,0.6356430053710938,0.4421844482421875,0.6942520141601563,0.5277557373046875,5.271583557128906,3.5135879516601563,33411727360,21474836480,18131509248,0
200,1771955936031,1639.4825286865234,4825,0,0.48750000000000004,117333.11817932129,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,15.433746337890625,13.650199890136719,15.144744873046875,7.01947021484375,91.13607788085938,24.886924743652344,8.128768920898438,12.596107482910156,23.776626586914063,21.881454467773438,3.8746871948242188,3.5652999877929688,11.953392028808594,10.855033874511719,20.691452026367188,24.17125701904297,33411727360,21474836480,18214715392,0
200,1771955936231,1640.7761840820313,4825,0,0.48124999999999996,117339.07684326172,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.82318115234375,9.591087341308594,0.6555709838867188,0.5869598388671875,99.55754852294922,4.7349395751953125,0.5891036987304688,0.30837249755859375,5.204887390136719,3.2153244018554688,0.6394500732421875,0.39923858642578125,1.0396881103515625,0.6771240234375,22.35205078125,6.340736389160156,33411727360,21474836480,18211876864,0
199,1771955936431,8227.273544311523,4850,0,0.48750000000000004,117345.13716125488,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.62646484375,2.7125320434570313,1.7799301147460938,1.4692001342773438,100,11.604652404785156,0.5132827758789063,0.32067108154296875,10.954826354980469,8.607345581054688,0.5440826416015625,0.5597076416015625,1.7222213745117188,2.236846923828125,10.818679809570313,16.854331970214844,33411727360,21474836480,18208931840,0
199,1771955936631,1643.4352111816406,4825,0,0.48750000000000004,117351.15870666504,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,6.122016906738281,2.5390167236328125,1.7062759399414063,0.9504547119140625,97.96957397460938,17.13671875,0.6405029296875,0.5605239868164063,12.599021911621094,5.074638366699219,1.019287109375,1.037933349609375,2.4864349365234375,1.7473602294921875,11.190650939941406,8.040924072265625,33411727360,21474836480,18205880320,0
200,1771955936831,1644.7021942138672,4825,0,0.48750000000000004,117356.91230773926,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.7790679931640625,2.5299148559570313,1.5110397338867188,0.7808685302734375,97.90306091308594,4.709541320800781,0.29685211181640625,0.44547271728515625,6.379646301269531,4.29705810546875,1.1852493286132813,1.0082778930664063,0.8052597045898438,0.652740478515625,6.045555114746094,10.451400756835938,33411727360,21474836480,18212753408,0
199,1771955937032,1646.0199584960938,4825,0,0.48124999999999996,117362.6470489502,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0795822143554688,1.220489501953125,0.5842819213867188,0.7445526123046875,100,9.827728271484375,0.8299026489257813,0.415679931640625,5.491737365722656,14.053680419921875,0.33776092529296875,0.35391998291015625,0.46331787109375,0.6775131225585938,3.324859619140625,1.8138504028320313,33411727360,21474836480,18210910208,0
200,1771955937232,1647.3344116210938,4825,0,0.48750000000000004,117368.32789611816,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.6602325439453125,0.6104812622070313,0.256072998046875,0.20635986328125,100,4.8580780029296875,0.11437225341796875,0.14170074462890625,5.063331604003906,8.190895080566406,0.16643524169921875,0.248931884765625,0.43410491943359375,0.31877899169921875,5.143280029296875,5.121147155761719,33411727360,21474836480,18233102336,0
200,1771955937432,1648.6380615234375,4825,0,0.48750000000000004,117373.8616027832,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.0638961791992188,0.9015045166015625,0.30328369140625,0.3138580322265625,100,4.3734893798828125,0.247039794921875,0.27243804931640625,3.973541259765625,3.8398361206054688,0.4604339599609375,0.3293304443359375,0.47725677490234375,0.36092376708984375,4.4518890380859375,1.9181442260742188,33411727360,21474836480,18235166720,0
199,1771955937633,1649.9507446289063,4825,0,0.46875,117379.46089172363,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.4357147216796875,1.154571533203125,0.30625152587890625,0.43182373046875,100,3.162353515625,0.165252685546875,0.590484619140625,5.4003753662109375,3.0074844360351563,0.36858367919921875,0.28968048095703125,0.702880859375,0.7237472534179688,4.118980407714844,3.6384506225585938,33411727360,21474836480,18218119168,0
200,1771955937833,1651.255844116211,4825,0,0.46875,117385.08407592773,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.385833740234375,2.4526596069335938,0.4150390625,0.9061508178710938,100,3.5821762084960938,0.26459503173828125,0.2534027099609375,5.262382507324219,4.808006286621094,0.36590576171875,0.42383575439453125,0.45552825927734375,0.383453369140625,5.292915344238281,6.006195068359375,33411727360,21474836480,18218287104,0
200,1771955938033,1652.5581817626953,4825,0,0.48750000000000004,117390.75212097168,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0790863037109375,0.7413253784179688,0.6789169311523438,0.30438995361328125,100,7.8633880615234375,0.20539093017578125,0.18686676025390625,6.217742919921875,2.9525604248046875,0.29355621337890625,0.3153228759765625,1.011810302734375,0.5517578125,1.9999542236328125,13.047645568847656,33411727360,21474836480,18218770432,0
200,1771955938233,1653.8492889404297,4850,0,0.48750000000000004,117396.86961364746,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9843902587890625,1.5523300170898438,0.33556365966796875,0.43766021728515625,100,2.5069656372070313,0.38475799560546875,0.7202224731445313,9.228012084960938,56.920623779296875,0.32752227783203125,0.35164642333984375,0.6790618896484375,0.41867828369140625,3.4535064697265625,4.0065460205078125,33411727360,21474836480,18219339776,0
199,1771955938434,1655.1421813964844,4825,0,0.46875,117402.48124694824,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7490234375,1.4132232666015625,0.7965774536132813,0.4341278076171875,100,1.8618698120117188,0.28094482421875,0.40966796875,2.5446548461914063,2.1508560180664063,0.37642669677734375,0.329559326171875,0.4847869873046875,0.39788818359375,4.2755584716796875,1.3827285766601563,33411727360,21474836480,18220630016,0
200,1771955938634,1656.4470977783203,4825,0,0.46875,117408.21794128418,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.568817138671875,0.369873046875,0.4080963134765625,0.46215057373046875,99.47179412841797,4.300224304199219,0.17147064208984375,0.24456787109375,6.728294372558594,6.296669006347656,0.43791961669921875,0.2118377685546875,0.430328369140625,0.44486236572265625,3.0415191650390625,2.864898681640625,33411727360,21474836480,18218209280,0
200,1771955938834,1657.7574615478516,4825,0,0.48750000000000004,117413.82205200195,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.925651550292969,1.0217514038085938,0.44281005859375,0.38469696044921875,100,5.246894836425781,0.1971893310546875,0.18227386474609375,5.190330505371094,3.887237548828125,0.38928985595703125,0.2500152587890625,0.52825927734375,0.797027587890625,3.4425277709960938,4.2068328857421875,33411727360,21474836480,18219040768,0
200,1771955939035,1659.0351104736328,4825,0,0.46875,117419.2961730957,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4368743896484375,0.7610092163085938,0.41670989990234375,0.62274169921875,98.8908462524414,2.0385894775390625,0.3050994873046875,0.3479461669921875,3.2863693237304688,3.4667816162109375,0.3561859130859375,0.45850372314453125,0.664031982421875,1.0031890869140625,1.7483673095703125,1.305694580078125,33411727360,21474836480,18219671552,0
199,1771955939235,1660.3357849121094,4825,0,0.46875,117424.71086120605,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3312225341796875,0.4085845947265625,0.3331756591796875,0.30776214599609375,100,1.6449203491210938,0.24808502197265625,0.39824676513671875,2.7645111083984375,1.6274490356445313,0.25522613525390625,0.24578857421875,1.41241455078125,1.7053451538085938,1.597930908203125,1.0913238525390625,33411727360,21474836480,18219585536,0
199,1771955939435,1661.6483459472656,4825,0,0.48750000000000004,117430.37229919434,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9693756103515625,1.0424957275390625,0.3729095458984375,0.4515380859375,100,4.785240173339844,0.18790435791015625,0.24578857421875,5.548851013183594,4.255767822265625,0.45668792724609375,0.2698822021484375,0.9901123046875,0.4058990478515625,6.885032653808594,6.452888488769531,33411727360,21474836480,18218803200,0
200,1771955939635,1662.9456024169922,4850,0,0.48750000000000004,117436.19117736816,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.890228271484375,0.3389892578125,0.30330657958984375,0.2397003173828125,100,3.5068817138671875,0.16139984130859375,0.17473602294921875,6.28668212890625,6.1588134765625,0.2538909912109375,0.5008316040039063,0.4117431640625,0.2549896240234375,2.6552734375,2.8653411865234375,33411727360,21474836480,18219696128,0
200,1771955939835,1664.2289428710938,4825,0,0.48750000000000004,117441.65878295898,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.761138916015625,0.6399002075195313,0.36241912841796875,0.36411285400390625,29.890838623046875,72.16979217529297,0.28057098388671875,0.3355712890625,3.1965408325195313,2.2079010009765625,0.3081207275390625,0.3044281005859375,0.33237457275390625,0.6054153442382813,3.5899581909179688,2.285003662109375,33411727360,21474836480,18219331584,0
199,1771955940036,1665.5267639160156,4825,0,0.48750000000000004,117447.19604492188,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.4930419921875,0.5905609130859375,0.390899658203125,0.31095123291015625,28.37371063232422,74.37913513183594,0.4809722900390625,1.52276611328125,3.65435791015625,4.613105773925781,0.79437255859375,0.23569488525390625,0.29358673095703125,0.5135116577148438,3.9282760620117188,1.2142105102539063,33411727360,21474836480,18217992192,0
200,1771955940236,1666.820571899414,4825,0,0.48750000000000004,117452.6316986084,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0461807250976563,0.29961395263671875,0.2271270751953125,0.29351806640625,1.4491806030273438,100,0.33245849609375,0.32651519775390625,3.2795181274414063,2.36627197265625,0.36995697021484375,0.3275604248046875,0.2121734619140625,0.20467376708984375,1.0057830810546875,0.9686355590820313,33411727360,21474836480,18221436928,0
200,1771955940436,1668.0956268310547,4825,0,0.48750000000000004,117458.12124633789,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3030548095703125,0.8107070922851563,0.33782196044921875,0.3861541748046875,96.13683319091797,5.5134124755859375,0.18718719482421875,0.30474853515625,2.023681640625,3.7231063842773438,0.38755035400390625,0.53997802734375,0.6076583862304688,0.3759307861328125,1.5469512939453125,1.3500823974609375,33411727360,21474836480,18220990464,0
200,1771955940637,1669.378402709961,4825,0,0.46875,117463.59588623047,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.685150146484375,0.588531494140625,0.23229217529296875,0.20574188232421875,80.31246185302734,22.63543701171875,0.18872833251953125,0.16347503662109375,2.7463912963867188,1.8873977661132813,0.206787109375,0.30854034423828125,0.4611358642578125,0.43668365478515625,1.8570632934570313,1.3966751098632813,33411727360,21474836480,18220085248,0
200,1771955940837,8232.01203918457,4825,0,0.48750000000000004,117469.11051940918,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.7833023071289063,1.7540054321289063,0.7302932739257813,0.3896484375,3.6048812866210938,100,0.36883544921875,0.54986572265625,4.0520782470703125,1.9003372192382813,0.4705047607421875,0.5480194091796875,0.6664505004882813,0.4120635986328125,1.8973922729492188,4.6668243408203125,33411727360,21474836480,18220417024,0
200,1771955941037,1671.9273986816406,4850,0,0.48750000000000004,117474.79461669922,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0389633178710938,2.4116439819335938,1.2812728881835938,0.875946044921875,24.941436767578125,89.41255187988281,0.27124786376953125,0.25782012939453125,5.005828857421875,4.354362487792969,1.454833984375,0.8906707763671875,3.3985519409179688,11.052375793457031,5.476844787597656,3.1030426025390625,33411727360,21474836480,18187759616,0
200,1771955941238,1673.2232513427734,4825,0,0.48750000000000004,117480.30494689941,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8176040649414063,0.9016952514648438,0.5460739135742188,0.6771087646484375,25.451148986816406,75.90641021728516,0.437103271484375,0.41724395751953125,3.5284881591796875,3.78759765625,0.6016616821289063,0.2457427978515625,0.5709228515625,0.4910888671875,2.275115966796875,1.0859603881835938,33411727360,21474836480,18187513856,0
200,1771955941438,1674.5144348144531,4850,0,0.46875,117485.7788848877,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5759201049804688,0.6239089965820313,0.6143264770507813,0.3441162109375,100,2.510711669921875,0.5700149536132813,0.31072998046875,2.0391006469726563,1.7336578369140625,0.3837890625,0.25154876708984375,0.45240020751953125,0.29047393798828125,4.122154235839844,1.0482635498046875,33411727360,21474836480,18187280384,0
199,1771955941639,1675.8049011230469,4850,0,0.46875,117491.45771789551,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.803863525390625,0.8134002685546875,0.714447021484375,0.40610504150390625,100,1.3158721923828125,0.19567108154296875,0.2370147705078125,7.221122741699219,2.6481475830078125,0.4305419921875,0.34171295166015625,1.3890914916992188,0.7365951538085938,10.614738464355469,2.0257797241210938,33411727360,21474836480,18187096064,0
200,1771955941839,1677.111328125,4850,0,0.46875,117496.99876403809,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7635269165039063,0.42104339599609375,0.5104446411132813,0.4373321533203125,15.32086181640625,93.88213348388672,0.3210906982421875,0.2500762939453125,3.294219970703125,2.5140533447265625,0.474761962890625,0.7024993896484375,0.5551223754882813,0.637237548828125,0.9275436401367188,2.000457763671875,33411727360,21474836480,18186792960,0
200,1771955942039,1678.4041442871094,4825,0,0.48750000000000004,117502.49851989746,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1307754516601563,0.41585540771484375,0.144287109375,0.24951171875,1.4871597290039063,100,0.21259307861328125,0.20500946044921875,2.64501953125,1.7284927368164063,0.260986328125,0.255401611328125,0.2574462890625,0.2861328125,1.0470046997070313,3.1143112182617188,33411727360,21474836480,18187038720,0
199,1771955942240,1679.7005004882813,4850,0,0.48750000000000004,117507.96524047852,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0676498413085938,0.41646575927734375,0.23471832275390625,0.24688720703125,1.3790283203125,100,0.248138427734375,0.26464080810546875,2.0308151245117188,1.1795730590820313,0.19666290283203125,0.2684326171875,1.4102020263671875,1.308502197265625,0.805999755859375,0.8263015747070313,33411727360,21474836480,18186973184,0
200,1771955942440,1680.9961700439453,4825,0,0.48750000000000004,117513.4800415039,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2923736572265625,0.6716079711914063,0.4177398681640625,0.36810302734375,1.2523345947265625,100,0.224822998046875,0.1882781982421875,2.5473556518554688,1.38031005859375,0.32175445556640625,0.272216796875,0.42174530029296875,0.5024337768554688,3.4935760498046875,3.7387466430664063,33411727360,21474836480,18186534912,0
200,1771955942640,1682.2871551513672,4825,0,0.46875,117518.93783569336,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2714462280273438,2.1588592529296875,0.4356536865234375,0.192291259765625,1.3300018310546875,100,0.13158416748046875,0.13433074951171875,2.7669525146484375,1.0277328491210938,0.182861328125,0.27494049072265625,0.1960296630859375,0.25862884521484375,1.2661056518554688,2.1377639770507813,33411727360,21474836480,18163458048,0
199,1771955942841,8233.471801757813,3216.6666666666665,1,0.4937499999999999,117524.38751220703,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5580062866210938,0.4133453369140625,0.4881744384765625,0.6637649536132813,7.3585205078125,99.23042297363281,0.23949432373046875,0.230865478515625,4.185638427734375,1.7529525756835938,0.3303375244140625,0.39733123779296875,0.376678466796875,0.32086181640625,1.1922988891601563,2.4108352661132813,33411727360,21474836480,18162819072,0
200,1771955943041,8233.645294189453,4825,0,0.48750000000000004,117529.94596862793,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1484832763671875,0.5117721557617188,0.29608154296875,0.3721771240234375,6.9324951171875,100,0.1924896240234375,0.42777252197265625,2.501007080078125,5.131446838378906,0.31407928466796875,0.26448822021484375,0.287384033203125,0.1881866455078125,1.2489242553710938,3.3261566162109375,33411727360,21474836480,18162094080,0
200,1771955943241,1686.1657409667969,4825,0,0.48750000000000004,117535.40933227539,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5943756103515625,0.43857574462890625,0.6333770751953125,0.5250091552734375,1.5848464965820313,100,0.51129150390625,0.396484375,2.7888641357421875,1.7871780395507813,0.3574371337890625,0.42142486572265625,0.34686279296875,0.3087615966796875,1.0642318725585938,1.7479782104492188,33411727360,21474836480,18162548736,0
199,1771955943442,1687.4642181396484,4850,0,0.48124999999999996,117540.97552490234,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5324478149414063,0.8003463745117188,0.5270004272460938,0.6547698974609375,5.9291839599609375,100,0.23763275146484375,0.16454315185546875,3.0496826171875,2.8077621459960938,0.22101593017578125,0.347137451171875,0.391693115234375,0.601287841796875,3.633056640625,1.104736328125,33411727360,21474836480,18185469952,0
200,1771955943642,1688.7426147460938,4825,0,0.46875,117546.36497497559,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.236572265625,0.34859466552734375,0.28061676025390625,0.28195953369140625,1.44390869140625,99.73577880859375,0.202239990234375,0.183197021484375,2.453094482421875,1.9866867065429688,0.21918487548828125,0.2301788330078125,0.31710052490234375,0.3076019287109375,0.8041534423828125,0.8093032836914063,33411727360,21474836480,18185646080,0
200,1771955943842,8234.204986572266,4850,0,0.48750000000000004,117551.9086151123,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2410507202148438,0.4351654052734375,0.31360626220703125,0.294403076171875,3.274169921875,100,0.47397613525390625,0.45621490478515625,3.8394241333007813,2.9148712158203125,0.3975067138671875,0.307373046875,0.48455047607421875,0.535980224609375,1.3683013916015625,4.386375427246094,33411727360,21474836480,18185097216,0
200,1771955944043,1691.3065948486328,4825,0,0.48750000000000004,117557.5587310791,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.5682830810546875,2.0339508056640625,0.81109619140625,0.8281936645507813,75.73031616210938,25.95478057861328,1.3730087280273438,0.510528564453125,4.478851318359375,3.9281082153320313,0.578460693359375,0.8563995361328125,0.7115707397460938,0.6975173950195313,5.583740234375,4.5115509033203125,33411727360,21474836480,18184519680,0
200,1771955944243,1692.5902404785156,4825,0,0.48750000000000004,117563.03694152832,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1475067138671875,0.3642120361328125,0.23253631591796875,0.2502899169921875,100,1.8529815673828125,0.26705169677734375,0.4977874755859375,2.2726593017578125,1.5495223999023438,0.22180938720703125,0.2041015625,0.28730010986328125,0.284210205078125,0.7420425415039063,0.8788070678710938,33411727360,21474836480,18185408512,0
199,1771955944444,1693.8836059570313,4825,0,0.46875,117568.54110717773,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3328704833984375,0.8771438598632813,0.43527984619140625,0.4030609130859375,100,1.4005050659179688,0.31821441650390625,0.4331817626953125,5.069236755371094,2.1810836791992188,0.2123260498046875,0.24599456787109375,0.3271484375,0.3160247802734375,0.8815841674804688,1.1481246948242188,33411727360,21474836480,18185371648,0
199,1771955944644,1695.1602020263672,4850,0,0.5062500000000001,117573.98266601563,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3287582397460938,0.4049835205078125,0.3167724609375,0.271392822265625,44.94103240966797,56.23878860473633,0.41973114013671875,0.1879730224609375,3.3157501220703125,1.258636474609375,0.25139617919921875,0.3675537109375,0.31487274169921875,0.4147796630859375,1.7262496948242188,0.9988937377929688,33411727360,21474836480,18184998912,0
199,1771955944844,1696.4502868652344,4850,0,0.46875,117579.37620544434,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4136123657226563,1.5132293701171875,0.33983612060546875,0.33313751220703125,3.0053176879882813,98.14369201660156,0.30994415283203125,0.33318328857421875,3.004119873046875,2.0146102905273438,0.3932647705078125,0.3994598388671875,0.232818603515625,0.31394195556640625,1.2181777954101563,1.906494140625,33411727360,21474836480,18184654848,0
200,1771955945044,1697.7547912597656,4850,0,0.46875,117584.84690856934,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.220977783203125,0.6521148681640625,0.4225311279296875,0.463165283203125,2.170745849609375,100,0.2672119140625,0.1684112548828125,2.008026123046875,1.0205764770507813,0.2236328125,0.23673248291015625,0.5824050903320313,0.30709075927734375,3.684722900390625,0.8211288452148438,33411727360,21474836480,18184208384,0
200,1771955945245,1699.0599670410156,4850,0,0.46875,117590.25801086426,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2397918701171875,0.34192657470703125,0.43524169921875,0.4237213134765625,1.8868942260742188,100,0.3657684326171875,0.4029693603515625,2.23291015625,1.10418701171875,0.2552490234375,0.29071044921875,0.2144012451171875,0.2964935302734375,1.2018356323242188,0.7678909301757813,33411727360,21474836480,18184179712,0
200,1771955945445,1700.359848022461,4850,0,0.46875,117595.69003295898,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2453536987304688,0.5996322631835938,0.317352294921875,0.327178955078125,7.7603607177734375,94.1048812866211,0.4690399169921875,0.4705352783203125,1.6839675903320313,1.0561065673828125,0.3335113525390625,0.4511871337890625,0.35994720458984375,0.38553619384765625,3.907562255859375,0.9396286010742188,33411727360,21474836480,18184986624,0
